bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1D1DrB8EDa,1004.0,舞蹈,72.0,rankboard,rankboard:rid=1004:rank=72,2026-04-11T12:05:33.004704+00:00,,1190884416,20,2026-04-08T04:57:44+00:00,150,97282.0,"rankboard:rid=1004:rank=72,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1Q1DrB8EfT,,,,author_expand,owner:3546786627062259,2026-04-08T10:06:44.628628+00:00,2026-04-08T10:06:44.628628+00:00,3546786627062259,75,2026-04-08T04:56:04+00:00,66,385.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1Q1DrB8EK9,,,,author_expand,owner:46470268,2026-04-08T08:56:40.388463+00:00,2026-04-08T08:56:40.388463+00:00,46470268,232,2026-04-08T04:55:05+00:00,129,34603.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1Q1DrB8E8p,1005.0,动画,49.0,rankboard,rankboard:rid=1005:rank=49,2026-04-11T12:05:23.625627+00:00,,71923484,21,2026-04-08T04:54:08+00:00,131,393901.0,"rankboard:rid=1005:rank=49,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1S1DrB8ESS,1014.0,时尚美妆,76.0,rankboard,rankboard:rid=1014:rank=76,2026-04-11T12:05:49.906460+00:00,,404602921,252,2026-04-08T04:52:32+00:00,62,28119.0,"rankboard:rid=1014:rank=76,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1Q2DrBfEjD,,,,author_expand,owner:106086780,2026-04-08T09:37:45.036140+00:00,2026-04-08T09:37:45.036140+00:00,106086780,207,2026-04-08T04:50:47+00:00,103,1120.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1akDrBYEgv,1007.0,鬼畜,14.0,rankboard,rankboard:rid=1007:rank=14,2026-04-11T12:05:29.016069+00:00,,44359329,216,2026-04-08T04:47:19+00:00,115,440723.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1QyDrBcEHp,1003.0,音乐,96.0,rankboard,rankboard:rid=1003:rank=96,2026-04-11T12:05:31.092956+00:00,,3493112986995322,130,2026-04-08T04:44:36+00:00,2360,117617.0,"rankboard:rid=1003:rank=96,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1XyDrBcEjs,,,,author_expand,owner:106086780,2026-04-08T09:37:45.036140+00:00,2026-04-08T09:37:45.036140+00:00,106086780,207,2026-04-08T04:42:46+00:00,23,1185.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1QyDrBcENN,1018.0,体育运动,66.0,rankboard,rankboard:rid=1018:rank=66,2026-04-10T14:49:32.496497+00:00,,1588915510,249,2026-04-08T04:41:48+00:00,165,90668.0,"rankboard:rid=1018:rank=66,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV1tXDrBdEtV,,,,author_expand,owner:4351252,2026-04-08T09:55:01.530225+00:00,2026-04-08T09:55:01.530225+00:00,4351252,205,2026-04-08T04:34:24+00:00,27,136.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1MXDrBdE14,,,,author_expand,owner:4351252,2026-04-08T09:55:01.530225+00:00,2026-04-08T09:55:01.530225+00:00,4351252,205,2026-04-08T04:33:11+00:00,11,38.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1SUDrBtEQn,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:32:56+00:00,70,1591.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1SUDrBtEBU,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:31:43+00:00,22,999.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1KDDqBrEwG,1008.0,游戏,90.0,rankboard,rankboard:rid=1008:rank=90,2026-04-10T14:49:07.330461+00:00,,495695169,138,2026-04-08T04:30:00+00:00,84,487261.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV1SUDrBtEXo,,,,author_expand,owner:487614876,2026-04-08T09:29:50.566012+00:00,2026-04-08T09:29:50.566012+00:00,487614876,205,2026-04-08T04:29:57+00:00,23,2047.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1UUDrBtEUa,,,,author_expand,owner:3493272305535004,2026-04-08T10:22:05.078738+00:00,2026-04-08T10:22:05.078738+00:00,3493272305535004,172,2026-04-08T04:29:39+00:00,12,100.0,owner:3493272305535004,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1DUDrBtE3g,,,,author_expand,owner:393694091,2026-04-08T10:05:24.432124+00:00,2026-04-08T10:05:24.432124+00:00,393694091,154,2026-04-08T04:29:13+00:00,46,1223.0,owner:393694091,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1SUDrBtErS,,,,author_expand,owner:487614876,2026-04-08T09:29:50.566012+00:00,2026-04-08T09:29:50.566012+00:00,487614876,205,2026-04-08T04:28:15+00:00,32,1905.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1uUDrBbEC3,1013.0,汽车,48.0,rankboard,rankboard:rid=1013:rank=48,2026-04-11T12:05:47.645290+00:00,,1436081203,176,2026-04-08T04:28:11+00:00,75,211929.0,"rankboard:rid=1013:rank=48,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1DUDrBtEuv,,,,author_expand,owner:569784264,2026-04-08T10:05:47.587793+00:00,2026-04-08T10:05:47.587793+00:00,569784264,71,2026-04-08T04:27:35+00:00,482,75.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1USDrBoEo3,,,,author_expand,owner:487614876,2026-04-08T09:29:50.566012+00:00,2026-04-08T09:29:50.566012+00:00,487614876,205,2026-04-08T04:26:07+00:00,17,5949.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1dvDrBTEnt,1007.0,鬼畜,18.0,rankboard,rankboard:rid=1007:rank=18,2026-04-11T12:05:29.016069+00:00,,501205147,216,2026-04-08T04:17:58+00:00,74,331648.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1ovDrBTEC4,,,,author_expand,owner:4351252,2026-04-08T09:55:01.530225+00:00,2026-04-08T09:55:01.530225+00:00,4351252,205,2026-04-08T04:16:39+00:00,30,105.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1ovDrBTEiG,1018.0,体育运动,52.0,rankboard,rankboard:rid=1018:rank=52,2026-04-11T12:05:52.537212+00:00,,476079175,235,2026-04-08T04:15:58+00:00,26,71669.0,"rankboard:rid=1018:rank=52,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV17vDrBMEsF,1004.0,舞蹈,47.0,rankboard,rankboard:rid=1004:rank=47,2026-04-11T12:05:33.004704+00:00,,351364687,21,2026-04-08T04:15:01+00:00,23,65271.0,"rankboard:rid=1004:rank=47,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1f8DrB6ELx,0.0,全站,62.0,rankboard,rankboard:rid=0:rank=62,2026-04-11T12:05:21.037354+00:00,,343099760,159,2026-04-08T04:14:58+00:00,20,1355234.0,"rankboard:rid=0:rank=62,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1f8DrB6Ezb,1003.0,音乐,55.0,rankboard,rankboard:rid=1003:rank=55,2026-04-10T14:49:12.104840+00:00,,651386960,31,2026-04-08T04:14:36+00:00,199,169548.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV1f8DrB6ECm,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:12:11+00:00,50,9744.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1BaDrBgE2x,,,,author_expand,owner:1201924292,2026-04-08T09:51:27.905574+00:00,2026-04-08T09:51:27.905574+00:00,1201924292,17,2026-04-08T04:11:01+00:00,2962,1769.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1ZaDrBuEg6,1020.0,美食,86.0,rankboard,rankboard:rid=1020:rank=86,2026-04-11T12:05:45.618711+00:00,,3690998158854223,215,2026-04-08T04:10:30+00:00,50,259991.0,"rankboard:rid=1020:rank=86,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1faDrBuEcg,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:09:16+00:00,21,1915.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1faDrBuEKZ,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:08:00+00:00,20,749.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1zaDrBgEtE,,,,author_expand,owner:222103174,2026-04-08T08:47:06.705775+00:00,2026-04-08T08:47:06.705775+00:00,222103174,21,2026-04-08T04:07:22+00:00,181,27891.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV19zDrBeEsD,1018.0,体育运动,24.0,rankboard,rankboard:rid=1018:rank=24,2026-04-10T14:49:32.496497+00:00,,11582322,249,2026-04-08T04:06:18+00:00,545,125455.0,"rankboard:rid=1018:rank=24,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV19zDrBeELC,1008.0,游戏,69.0,rankboard,rankboard:rid=1008:rank=69,2026-04-10T14:49:07.330461+00:00,,47329936,172,2026-04-08T04:05:16+00:00,87,622612.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1002
BV1TKDzBJE8d,,,,author_expand,owner:652239032,2026-04-08T09:11:53.937570+00:00,2026-04-08T09:11:53.937570+00:00,652239032,17,2026-04-08T04:05:00+00:00,65,6951.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kSDvBYEWB,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,1922,22.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1CSDvBYEGu,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,849,123.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1cdDvB8EKM,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,1921,29.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV16dDvBbEWh,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,1932,100.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TcDvBTEkP,,,,hot,hot:pn=7:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,21132494,47,2026-04-08T04:05:00+00:00,48,97532.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1007
BV1RzDrBeEni,1018.0,体育运动,29.0,rankboard,rankboard:rid=1018:rank=29,2026-04-11T12:05:52.537212+00:00,,3494353567746383,249,2026-04-08T04:04:52+00:00,19,230098.0,"rankboard:rid=1018:rank=29,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1000
BV1RzDrBeEyd,,,,author_expand,owner:1201924292,2026-04-08T09:51:27.905574+00:00,2026-04-08T09:51:27.905574+00:00,1201924292,221,2026-04-08T04:04:51+00:00,2719,1036.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1xRQmBkE9d,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:05+00:00,2575,285.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1yoQmBgEq8,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:05+00:00,2592,360.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11oQmBgEux,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:05+00:00,2537,80.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NRQmBkEQh,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,1949,100.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NRQmBkEos,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2591,191.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1soQmB3E9W,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2442,137.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1yoQmBgEBT,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2579,36.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11oQmBgEue,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2559,68.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1xRQmBkETQ,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2581,162.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEpi,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2591,98.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEuV,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2589,118.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrErD,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2575,71.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrED8,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2592,180.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NoQmB3En4,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2562,61.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1yoQmBgEYV,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2584,181.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1QhDvB1Ect,,,,author_expand,owner:98627270,2026-04-08T08:41:23.927860+00:00,2026-04-08T08:41:23.927860+00:00,98627270,170,2026-04-08T04:00:02+00:00,39,6570.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEWU,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:02+00:00,2545,981.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEoN,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:02+00:00,2591,269.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NoQmB3Ewx,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:02+00:00,2592,129373.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV17HDvBXEH4,,,,author_expand,owner:27033880,2026-04-08T09:37:39.262798+00:00,2026-04-08T09:37:39.262798+00:00,27033880,21,2026-04-08T04:00:01+00:00,173,2083.0,owner:27033880,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1WEDzB3Ewd,,,,author_expand,owner:21837784,2026-04-08T08:39:54.407938+00:00,2026-04-08T08:39:54.407938+00:00,21837784,182,2026-04-08T04:00:00+00:00,822,87438.0,owner:21837784,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11dDrBXEqQ,,,,author_expand,owner:392836434,2026-04-08T08:42:28.142258+00:00,2026-04-08T08:42:28.142258+00:00,392836434,171,2026-04-08T04:00:00+00:00,749,97740.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1wPDkBEEMY,,,,author_expand,owner:211005705,2026-04-08T08:50:44.793447+00:00,2026-04-08T08:50:44.793447+00:00,211005705,172,2026-04-08T04:00:00+00:00,118,121077.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1fpDqBfEgJ,,,,author_expand,owner:1629347259,2026-04-08T09:07:43.413649+00:00,2026-04-08T09:07:43.413649+00:00,1629347259,17,2026-04-08T04:00:00+00:00,661,66680.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TTDzBUEUq,,,,author_expand,owner:174949313,2026-04-08T09:09:03.212702+00:00,2026-04-08T09:09:03.212702+00:00,174949313,214,2026-04-08T04:00:00+00:00,540,4006.0,owner:174949313,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kXDvBhEdH,,,,author_expand,owner:21131684,2026-04-08T09:28:21.578187+00:00,2026-04-08T09:28:21.578187+00:00,21131684,230,2026-04-08T04:00:00+00:00,26,1246.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
