bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1oXXrBkECL,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-31T10:08:44+00:00,1824,11977.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1LXXrBCEY8,,,,hot,hot:pn=20:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,173323339,172,2026-03-31T10:08:42+00:00,1374,128618.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260401_122014.csv,full_site_floorings,1005
BV1oXXrBkExe,0.0,全站,43.0,rankboard,rankboard:rid=0:rank=43,2026-04-02T15:38:02.988617+00:00,,72270557,201,2026-03-31T10:08:13+00:00,992,1316127.0,"rankboard:rid=0:rank=43,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1RXXrBkEaX,1008.0,游戏,68.0,rankboard,rankboard:rid=1008:rank=68,2026-04-02T15:38:07.824511+00:00,,694703612,65,2026-03-31T10:07:45+00:00,187,669772.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1rzXrBHEZi,1013.0,汽车,30.0,rankboard,rankboard:rid=1013:rank=30,2026-04-02T15:38:27.113458+00:00,,413592311,247,2026-03-31T10:06:00+00:00,816,226923.0,"rankboard:rid=1013:rank=30,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1vXXrBkEfp,,,,author_expand,owner:490187919,2026-04-01T13:48:20.524669+00:00,2026-04-01T13:48:20.524669+00:00,490187919,200,2026-03-31T10:05:58+00:00,46,147.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1iXXrBkEMc,0.0,全站,42.0,rankboard,rankboard:rid=0:rank=42,2026-04-02T15:38:02.988617+00:00,,3546778047613811,21,2026-03-31T10:05:41+00:00,25,1903207.0,"rankboard:rid=0:rank=42,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1pgXPB2EMi,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,178,2026-03-31T10:05:27+00:00,3494,1811.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1HgXPB2Eq1,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,178,2026-03-31T10:05:05+00:00,3494,1258.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Z6XqBNEGc,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-31T10:05:00+00:00,57,5999.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
